Datetime,Close,High,Low,Open,Volume
2026-06-10 12:44:00+00:00,61639.51171875,61639.51171875,61600.73828125,61600.73828125,49283072
2026-06-10 12:45:00+00:00,61624.1015625,61677.41015625,61605.0,61649.26953125,3203072
2026-06-10 12:46:00+00:00,61711.76171875,61712.01953125,61619.91015625,61619.91015625,1986560
2026-06-10 12:47:00+00:00,61682.0,61734.73046875,61682.0,61690.0,0
2026-06-10 12:48:00+00:00,61718.73046875,61749.08984375,61669.16015625,61669.16015625,121761792
2026-06-10 12:49:00+00:00,61728.0703125,61741.98828125,61710.4609375,61710.4609375,0
2026-06-10 12:50:00+00:00,61726.5,61726.5,61677.421875,61709.140625,0
2026-06-10 12:51:00+00:00,61672.0,61705.1796875,61653.55859375,61705.1796875,157700096
2026-06-10 12:52:00+00:00,61616.078125,61672.01171875,61607.9609375,61666.87890625,0
2026-06-10 12:53:00+00:00,61641.05859375,61652.94921875,61611.3515625,61611.3515625,5996544
2026-06-10 12:54:00+00:00,61608.16015625,61660.87890625,61608.12109375,61656.76953125,0
2026-06-10 12:55:00+00:00,61588.76171875,61619.58984375,61588.76171875,61619.58984375,1953792
2026-06-10 12:56:00+00:00,61628.71875,61636.1015625,61599.87109375,61623.55859375,179073024
2026-06-10 12:57:00+00:00,61598.75,61644.37109375,61598.75,61624.078125,0
2026-06-10 12:58:00+00:00,61565.91015625,61598.0,61565.87109375,61592.71875,0
2026-06-10 12:59:00+00:00,61512.98828125,61570.859375,61512.98828125,61570.859375,73654272
2026-06-10 13:00:00+00:00,61545.30078125,61557.640625,61507.3203125,61507.3203125,450560
2026-06-10 13:01:00+00:00,61463.1015625,61548.87109375,61463.1015625,61545.19140625,0
2026-06-10 13:02:00+00:00,61462.66015625,61474.37890625,61455.1484375,61458.1015625,0
2026-06-10 13:03:00+00:00,61466.78125,61466.78125,61442.1796875,61456.55078125,0
2026-06-10 13:04:00+00:00,61490.98828125,61490.98828125,61450.26953125,61469.37890625,0
2026-06-10 13:05:00+00:00,61487.26953125,61490.19140625,61466.7890625,61490.19140625,0
2026-06-10 13:06:00+00:00,61525.55859375,61528.69921875,61492.0,61492.0,3166208
2026-06-10 13:07:00+00:00,61512.03125,61541.33984375,61500.01171875,61528.0390625,4444160
2026-06-10 13:08:00+00:00,61528.73828125,61553.51171875,61516.33984375,61516.33984375,0
2026-06-10 13:09:00+00:00,61521.44140625,61521.44140625,61502.12109375,61520.890625,0
2026-06-10 13:10:00+00:00,61450.26953125,61522.578125,61450.26953125,61522.578125,114860032
2026-06-10 13:11:00+00:00,61479.390625,61479.390625,61446.01953125,61446.01953125,190902272
2026-06-10 13:12:00+00:00,61503.9609375,61517.890625,61455.46875,61462.66015625,1826816
2026-06-10 13:13:00+00:00,61488.05859375,61508.078125,61488.05859375,61488.41015625,0
2026-06-10 13:14:00+00:00,61471.8984375,61485.8984375,61446.0,61479.1796875,0
2026-06-10 13:15:00+00:00,61431.03125,61479.828125,61427.9296875,61467.76171875,0
2026-06-10 13:16:00+00:00,61436.0,61456.69140625,61420.78125,61438.23828125,7450624
2026-06-10 13:17:00+00:00,61413.62890625,61446.1484375,61413.62890625,61446.1484375,69251072
2026-06-10 13:18:00+00:00,61419.37890625,61453.98046875,61417.8984375,61417.8984375,4419584
2026-06-10 13:19:00+00:00,61424.87890625,61432.0,61404.83984375,61422.98828125,0
2026-06-10 13:20:00+00:00,61435.66015625,61435.66015625,61408.5,61413.08984375,0
2026-06-10 13:21:00+00:00,61488.0,61514.0703125,61446.0,61446.0,11145216
2026-06-10 13:22:00+00:00,61458.109375,61512.0,61429.98828125,61512.0,0
2026-06-10 13:23:00+00:00,61483.0390625,61483.30078125,61454.3984375,61454.3984375,0
2026-06-10 13:24:00+00:00,61478.4296875,61488.1484375,61452.6796875,61488.1484375,0
2026-06-10 13:25:00+00:00,61427.69921875,61437.87109375,61398.87890625,61416.33984375,0
2026-06-10 13:26:00+00:00,61380.8984375,61430.55859375,61380.8984375,61430.55859375,337862656
2026-06-10 13:27:00+00:00,61500.359375,61500.359375,61412.46875,61413.921875,4128768
2026-06-10 13:28:00+00:00,61497.33984375,61523.7890625,61486.3984375,61523.7890625,0
2026-06-10 13:29:00+00:00,61498.328125,61498.44140625,61472.48828125,61481.71875,0
2026-06-10 13:30:00+00:00,61680.01953125,61680.01953125,61539.55859375,61539.55859375,229527552
2026-06-10 13:31:00+00:00,61724.01953125,61751.75,61635.48046875,61702.0,3121152
2026-06-10 13:32:00+00:00,61654.890625,61698.640625,61640.921875,61698.640625,0
2026-06-10 13:33:00+00:00,61662.5703125,61666.2890625,61619.58984375,61620.0,0
2026-06-10 13:34:00+00:00,61722.37890625,61750.0,61659.05078125,61659.05078125,21987328
2026-06-10 13:35:00+00:00,61790.0,61821.08984375,61699.98046875,61699.98046875,0
2026-06-10 13:36:00+00:00,61876.62109375,61895.1015625,61814.01171875,61830.0,200454144
2026-06-10 13:37:00+00:00,62094.01171875,62094.01171875,61907.01953125,61907.01953125,0
2026-06-10 13:38:00+00:00,62053.0703125,62101.0,62020.21875,62059.73828125,0
2026-06-10 13:39:00+00:00,62119.0,62119.0,62024.7109375,62039.69140625,45195264
2026-06-10 13:40:00+00:00,62125.08984375,62163.37109375,62049.12109375,62049.12109375,0
2026-06-10 13:41:00+00:00,62033.01171875,62123.4609375,62033.01171875,62123.4609375,67379200
2026-06-10 13:42:00+00:00,62098.6796875,62154.01171875,62008.0,62040.921875,14233600
2026-06-10 13:43:00+00:00,62207.578125,62207.578125,62084.03125,62084.03125,0
2026-06-10 13:44:00+00:00,62305.19140625,62313.30078125,62212.0390625,62261.6484375,26734592
2026-06-10 13:45:00+00:00,62230.83984375,62334.078125,62200.4296875,62334.078125,0
2026-06-10 13:46:00+00:00,62224.66015625,62239.05078125,62186.0,62239.05078125,0
2026-06-10 13:47:00+00:00,62248.37890625,62272.05078125,62182.03125,62182.03125,74588160
2026-06-10 13:48:00+00:00,62308.0,62308.0,62234.96875,62256.94140625,0
2026-06-10 13:49:00+00:00,62396.12890625,62397.83984375,62309.3203125,62323.01171875,68538368
2026-06-10 13:50:00+00:00,62260.2890625,62379.51953125,62244.53125,62379.51953125,0
2026-06-10 13:51:00+00:00,62192.73828125,62280.83984375,62188.28125,62280.83984375,0
2026-06-10 13:52:00+00:00,62211.96875,62258.7890625,62185.9609375,62185.9609375,14524416
2026-06-10 13:53:00+00:00,62161.8203125,62198.0,62141.9296875,62187.9296875,0
2026-06-10 13:54:00+00:00,62171.03125,62208.0,62131.76171875,62141.01171875,32546816
2026-06-10 13:55:00+00:00,62176.76953125,62185.3203125,62137.03125,62169.03125,0
2026-06-10 13:56:00+00:00,62113.3984375,62185.3984375,62112.48046875,62172.76953125,0
2026-06-10 13:57:00+00:00,62129.4609375,62182.98046875,62090.421875,62127.578125,260493312
2026-06-10 13:58:00+00:00,62032.0,62105.0,62021.109375,62105.0,704512
2026-06-10 13:59:00+00:00,62090.41015625,62090.41015625,62036.6484375,62048.01171875,16412672
2026-06-10 14:00:00+00:00,62036.73046875,62090.4296875,62036.73046875,62083.55859375,3522560
2026-06-10 14:01:00+00:00,61988.19140625,62057.37109375,61985.5703125,62039.98828125,0
2026-06-10 14:02:00+00:00,62051.98046875,62060.1796875,61967.58984375,61979.98828125,0
2026-06-10 14:03:00+00:00,62149.80859375,62173.01171875,62043.3203125,62043.3203125,0
2026-06-10 14:04:00+00:00,62162.48046875,62168.890625,62120.87890625,62131.71875,0
2026-06-10 14:05:00+00:00,62124.01171875,62180.0,62110.37890625,62138.55859375,2617344
2026-06-10 14:06:00+00:00,62154.55859375,62182.01953125,62116.140625,62116.140625,0
2026-06-10 14:07:00+00:00,62127.4296875,62172.48046875,62123.4609375,62123.4609375,0
2026-06-10 14:08:00+00:00,62200.0,62200.0,62114.7109375,62114.7109375,0
2026-06-10 14:09:00+00:00,62169.01953125,62192.23828125,62160.62890625,62173.01953125,0
2026-06-10 14:10:00+00:00,62131.91015625,62174.83984375,62102.66015625,62174.83984375,0
2026-06-10 14:11:00+00:00,62135.859375,62150.671875,62102.8203125,62120.3515625,21098496
2026-06-10 14:12:00+00:00,62130.0,62142.98828125,62127.6015625,62129.8203125,0
2026-06-10 14:13:00+00:00,62069.4609375,62125.640625,61987.69921875,62125.640625,0
2026-06-10 14:14:00+00:00,61956.171875,62077.94140625,61956.171875,62063.2890625,0
2026-06-10 14:15:00+00:00,61863.28125,61953.98046875,61863.28125,61953.98046875,0
2026-06-10 14:16:00+00:00,62005.76171875,62005.76171875,61860.0,61860.0,7278592
2026-06-10 14:17:00+00:00,61899.98828125,61993.94921875,61899.98828125,61988.05859375,0
2026-06-10 14:18:00+00:00,61871.53125,61893.3203125,61825.51171875,61893.3203125,0
2026-06-10 14:19:00+00:00,61875.0,61875.0,61817.83984375,61864.4296875,0
2026-06-10 14:20:00+00:00,61855.01171875,61910.37109375,61855.01171875,61863.26953125,0
2026-06-10 14:21:00+00:00,61872.2109375,61877.328125,61812.80078125,61812.80078125,0
2026-06-10 14:22:00+00:00,61958.48828125,61969.2109375,61861.62109375,61868.08984375,0
2026-06-10 14:23:00+00:00,61968.03125,61970.0,61902.30078125,61951.91015625,0
2026-06-10 14:24:00+00:00,62086.2890625,62101.7890625,61958.26171875,61958.26171875,0
2026-06-10 14:25:00+00:00,61962.01171875,62106.94140625,61935.71875,62106.94140625,0
2026-06-10 14:26:00+00:00,62002.5,62016.0,61964.44921875,61964.44921875,122294272
2026-06-10 14:27:00+00:00,62072.69140625,62072.69140625,62024.328125,62024.328125,7352320
2026-06-10 14:28:00+00:00,62011.94140625,62072.28125,61982.2109375,62065.66015625,0
2026-06-10 14:29:00+00:00,62000.01171875,62011.80859375,61974.0,62006.390625,0
2026-06-10 14:30:00+00:00,61982.12109375,62014.1796875,61958.48046875,62014.1796875,11456512
2026-06-10 14:31:00+00:00,61827.2109375,61955.46875,61827.2109375,61950.30078125,0
2026-06-10 14:32:00+00:00,61891.8984375,61891.8984375,61800.0,61838.48828125,0
2026-06-10 14:33:00+00:00,61941.73828125,61949.98828125,61851.98046875,61890.66015625,0
2026-06-10 14:34:00+00:00,61969.26171875,61986.171875,61900.44140625,61953.80859375,0
2026-06-10 14:35:00+00:00,61909.55859375,61978.87890625,61909.01171875,61961.01953125,0
2026-06-10 14:36:00+00:00,61876.109375,61893.21875,61850.87890625,61878.55078125,0
2026-06-10 14:37:00+00:00,61784.4609375,61875.6484375,61776.44921875,61875.6484375,0
2026-06-10 14:38:00+00:00,61787.7109375,61813.7109375,61770.01171875,61813.7109375,0
2026-06-10 14:39:00+00:00,61866.62890625,61866.62890625,61813.69921875,61813.69921875,0
2026-06-10 14:40:00+00:00,61949.578125,61949.578125,61864.01171875,61868.0,0
2026-06-10 14:41:00+00:00,62035.69140625,62055.390625,61954.03125,61962.26953125,0
2026-06-10 14:42:00+00:00,61962.390625,62040.859375,61962.390625,62040.859375,4009984
2026-06-10 14:43:00+00:00,61968.609375,62009.8203125,61963.98046875,61963.98046875,0
2026-06-10 14:44:00+00:00,61883.921875,61987.16015625,61883.921875,61967.91015625,0
2026-06-10 14:45:00+00:00,61888.5390625,61913.55078125,61845.44140625,61911.01171875,0
2026-06-10 14:46:00+00:00,61875.96875,61892.171875,61870.33984375,61890.0,0
2026-06-10 14:47:00+00:00,61937.3984375,61970.6484375,61882.578125,61882.578125,443572224
2026-06-10 14:48:00+00:00,61895.80859375,61946.01171875,61883.91015625,61946.01171875,0
2026-06-10 14:49:00+00:00,61873.96875,61879.828125,61817.8984375,61879.828125,0
2026-06-10 14:50:00+00:00,61888.0390625,61921.0,61819.94921875,61885.5390625,0
2026-06-10 14:51:00+00:00,61857.9609375,61912.0390625,61857.9609375,61876.0,0
2026-06-10 14:52:00+00:00,61825.01171875,61863.12890625,61808.69140625,61863.12890625,2437120
2026-06-10 14:53:00+00:00,61840.73828125,61840.73828125,61805.44921875,61824.23046875,0
2026-06-10 14:54:00+00:00,61847.98828125,61883.91015625,61835.66015625,61838.01171875,0
2026-06-10 14:55:00+00:00,61813.609375,61911.8984375,61813.609375,61871.53125,0
2026-06-10 14:56:00+00:00,61819.671875,61838.46875,61787.73046875,61827.71875,0
2026-06-10 14:57:00+00:00,61825.87890625,61838.140625,61750.421875,61819.6796875,0
2026-06-10 14:58:00+00:00,61987.171875,62012.2109375,61828.0,61828.0,0
2026-06-10 14:59:00+00:00,62132.9296875,62134.03125,61999.55859375,62006.0703125,0
2026-06-10 15:00:00+00:00,62210.01171875,62210.01171875,62116.9609375,62154.55078125,0
2026-06-10 15:01:00+00:00,62332.69140625,62361.0,62201.96875,62201.96875,0
2026-06-10 15:02:00+00:00,62255.78125,62319.03125,62246.48046875,62319.03125,91643904
2026-06-10 15:03:00+00:00,62243.98828125,62318.0390625,62238.73046875,62286.01171875,0
2026-06-10 15:04:00+00:00,62136.421875,62272.140625,62093.98828125,62252.48046875,688128
2026-06-10 15:05:00+00:00,61954.12890625,62115.19921875,61954.12890625,62115.19921875,0
2026-06-10 15:06:00+00:00,61916.6484375,61991.30078125,61916.6484375,61962.37109375,0
2026-06-10 15:07:00+00:00,61988.3203125,61988.3203125,61896.01171875,61925.03125,0
2026-06-10 15:08:00+00:00,61916.94921875,61983.6484375,61896.80859375,61983.6484375,119889920
2026-06-10 15:09:00+00:00,61883.9296875,61948.16015625,61883.9296875,61933.05078125,671744
2026-06-10 15:10:00+00:00,61906.0,61906.0,61875.33984375,61888.83984375,0
2026-06-10 15:11:00+00:00,61851.98828125,61906.01171875,61814.01171875,61889.9609375,0
2026-06-10 15:12:00+00:00,61877.421875,61877.421875,61834.359375,61837.44921875,1888256
2026-06-10 15:13:00+00:00,61950.0390625,61970.6484375,61879.8515625,61900.4296875,0
2026-06-10 15:14:00+00:00,61883.94140625,61956.140625,61883.94140625,61956.140625,645595136
2026-06-10 15:15:00+00:00,61812.80859375,61866.5390625,61802.44921875,61861.05078125,0
2026-06-10 15:16:00+00:00,61887.328125,61900.28125,61808.0,61815.03125,5185536
2026-06-10 15:17:00+00:00,61925.21875,61941.66015625,61892.1796875,61907.75,62210048
2026-06-10 15:18:00+00:00,61899.87890625,61904.8203125,61851.98828125,61904.8203125,2396160
2026-06-10 15:19:00+00:00,62036.75,62041.9609375,61914.01171875,61914.01171875,0
2026-06-10 15:20:00+00:00,62104.37109375,62120.0,62050.8203125,62050.8203125,0
2026-06-10 15:21:00+00:00,62206.05859375,62226.0,62126.3515625,62126.3515625,0
2026-06-10 15:22:00+00:00,62177.8984375,62231.03125,62141.03125,62181.26953125,9494528
2026-06-10 15:23:00+00:00,62256.1015625,62265.46875,62178.51171875,62184.640625,25509888
2026-06-10 15:24:00+00:00,62247.12890625,62290.01171875,62214.98046875,62268.0,8896512
2026-06-10 15:25:00+00:00,62266.05078125,62292.0,62247.328125,62247.328125,0
2026-06-10 15:26:00+00:00,62236.1796875,62253.0,62218.44921875,62246.0,0
2026-06-10 15:27:00+00:00,62222.01171875,62232.30078125,62201.51171875,62232.30078125,0
2026-06-10 15:28:00+00:00,62255.62109375,62292.76171875,62236.05859375,62238.01953125,38039552
2026-06-10 15:29:00+00:00,62202.0,62264.01171875,62202.0,62247.69921875,412274688
2026-06-10 15:30:00+00:00,62290.6484375,62312.0,62195.6484375,62195.6484375,2228224
2026-06-10 15:31:00+00:00,62256.1796875,62317.0,62256.1796875,62305.9296875,0
2026-06-10 15:32:00+00:00,62253.98828125,62280.3984375,62239.1015625,62262.1484375,0
2026-06-10 15:33:00+00:00,62260.0,62306.01953125,62230.53125,62272.12890625,0
2026-06-10 15:34:00+00:00,62259.75,62305.1796875,62230.890625,62243.23046875,0
2026-06-10 15:35:00+00:00,62254.48828125,62278.19921875,62240.9609375,62240.9609375,0
2026-06-10 15:36:00+00:00,62298.8203125,62303.62890625,62243.23046875,62251.48828125,0
2026-06-10 15:37:00+00:00,62275.2890625,62298.25,62259.75,62293.98828125,0
2026-06-10 15:38:00+00:00,62185.41015625,62274.0,62185.41015625,62274.0,0
2026-06-10 15:39:00+00:00,62220.390625,62244.1484375,62142.0,62151.9609375,0
2026-06-10 15:40:00+00:00,62177.1484375,62212.05859375,62177.1484375,62201.91015625,0
2026-06-10 15:41:00+00:00,62228.08984375,62238.23046875,62156.37109375,62161.98046875,0
2026-06-10 15:42:00+00:00,62215.98828125,62280.359375,62210.0,62234.03125,0
2026-06-10 15:43:00+00:00,62276.87109375,62295.01171875,62230.828125,62230.828125,0
2026-06-10 15:44:00+00:00,62334.3984375,62360.73046875,62300.44921875,62300.44921875,53186560
2026-06-10 15:45:00+00:00,62356.03125,62356.03125,62287.25,62337.0,0
2026-06-10 15:46:00+00:00,62495.1484375,62495.16015625,62358.87109375,62358.87109375,141746176
2026-06-10 15:47:00+00:00,62258.0,62486.01171875,62258.0,62486.01171875,0
2026-06-10 15:48:00+00:00,62095.328125,62261.12890625,62095.328125,62234.01171875,0
2026-06-10 15:49:00+00:00,62251.19140625,62251.19140625,62087.48828125,62087.48828125,25583616
2026-06-10 15:50:00+00:00,62246.0,62341.7890625,62196.01171875,62253.33984375,259239936
2026-06-10 15:51:00+00:00,62286.87890625,62367.03125,62286.87890625,62294.7109375,0
2026-06-10 15:52:00+00:00,62431.30078125,62431.30078125,62254.0,62275.359375,0
2026-06-10 15:53:00+00:00,62616.98828125,62636.109375,62390.578125,62436.69921875,163966976
2026-06-10 15:54:00+00:00,62783.19140625,62794.390625,62658.01953125,62684.21875,0
2026-06-10 15:55:00+00:00,62635.01171875,62794.01171875,62635.01171875,62760.109375,2666496
2026-06-10 15:56:00+00:00,62574.0,62646.609375,62574.0,62628.41015625,68476928
2026-06-10 15:57:00+00:00,62665.94921875,62695.78125,62569.01953125,62569.01953125,0
2026-06-10 15:58:00+00:00,62589.98828125,62663.1015625,62589.98828125,62663.1015625,43532288
2026-06-10 15:59:00+00:00,62581.51171875,62590.51953125,62560.03125,62590.51953125,135122944
2026-06-10 16:00:00+00:00,62532.671875,62589.98828125,62532.671875,62588.328125,0
2026-06-10 16:01:00+00:00,62470.37890625,62530.0,62451.73046875,62517.08984375,4337664
2026-06-10 16:02:00+00:00,62462.12109375,62487.359375,62454.671875,62464.12890625,0
2026-06-10 16:03:00+00:00,62450.0,62488.96875,62420.94140625,62449.30859375,0
2026-06-10 16:04:00+00:00,62400.0,62458.859375,62400.0,62443.921875,0
2026-06-10 16:05:00+00:00,62398.98828125,62449.30859375,62384.1484375,62387.83984375,0
2026-06-10 16:06:00+00:00,62499.05078125,62509.55859375,62386.1796875,62393.96875,3444736
2026-06-10 16:07:00+00:00,62482.78125,62552.16015625,62482.78125,62515.80078125,0
2026-06-10 16:08:00+00:00,62356.87890625,62474.671875,62356.87890625,62474.671875,0
2026-06-10 16:09:00+00:00,62408.1484375,62412.5,62335.671875,62343.2109375,0
2026-06-10 16:10:00+00:00,62309.30859375,62409.8203125,62305.2109375,62409.8203125,0
2026-06-10 16:11:00+00:00,62319.80078125,62354.08984375,62306.01171875,62324.078125,0
2026-06-10 16:12:00+00:00,62329.9609375,62389.12890625,62323.609375,62323.609375,40226816
2026-06-10 16:13:00+00:00,62325.828125,62325.828125,62292.80078125,62321.69140625,0
2026-06-10 16:14:00+00:00,62265.51171875,62320.640625,62265.51171875,62320.640625,550019072
2026-06-10 16:15:00+00:00,62356.08984375,62375.37890625,62291.98828125,62291.98828125,0
2026-06-10 16:16:00+00:00,62356.01171875,62385.51171875,62303.3515625,62345.98828125,2396160
2026-06-10 16:17:00+00:00,62265.55859375,62396.0,62265.55859375,62347.2109375,0
2026-06-10 16:18:00+00:00,62275.98828125,62276.26171875,62255.91015625,62272.1015625,0
2026-06-10 16:19:00+00:00,62264.640625,62281.37109375,62259.62109375,62263.87890625,0
2026-06-10 16:20:00+00:00,62239.109375,62289.26953125,62239.109375,62270.41015625,0
2026-06-10 16:21:00+00:00,62289.73046875,62289.73046875,62209.671875,62254.96875,0
2026-06-10 16:22:00+00:00,62245.69140625,62332.0,62245.69140625,62309.98828125,0
2026-06-10 16:23:00+00:00,62251.30078125,62263.0,62226.71875,62234.4609375,0
2026-06-10 16:24:00+00:00,62165.9609375,62230.828125,62165.9609375,62218.44921875,0
2026-06-10 16:25:00+00:00,62110.0,62183.44921875,62051.98828125,62173.62109375,0
2026-06-10 16:26:00+00:00,62149.9609375,62177.19921875,62110.44140625,62110.44140625,445933568
2026-06-10 16:27:00+00:00,62208.2109375,62223.7109375,62197.328125,62197.328125,0
2026-06-10 16:28:00+00:00,62194.01171875,62239.08984375,62185.41015625,62197.30859375,0
2026-06-10 16:29:00+00:00,62225.23828125,62225.23828125,62189.73828125,62206.78125,0
2026-06-10 16:30:00+00:00,62191.6796875,62256.08984375,62191.6796875,62217.5,0
2026-06-10 16:31:00+00:00,62160.0,62200.0,62139.96875,62200.0,0
2026-06-10 16:32:00+00:00,62193.6484375,62216.01953125,62109.2109375,62140.640625,0
2026-06-10 16:33:00+00:00,62191.921875,62225.48828125,62191.921875,62197.01171875,0
2026-06-10 16:34:00+00:00,62340.91015625,62340.91015625,62165.4609375,62181.1484375,0
2026-06-10 16:35:00+00:00,62310.0,62334.94921875,62288.0390625,62328.66015625,0
2026-06-10 16:36:00+00:00,62274.0,62325.25,62257.44921875,62309.98828125,0
2026-06-10 16:37:00+00:00,62303.0390625,62343.16015625,62274.859375,62275.48046875,0
2026-06-10 16:38:00+00:00,62290.98828125,62312.03125,62233.98828125,62243.98828125,75040768
2026-06-10 16:39:00+00:00,62250.328125,62270.0,62228.62890625,62256.0,0
2026-06-10 16:40:00+00:00,62272.9609375,62303.94140625,62258.87109375,62272.76953125,0
2026-06-10 16:41:00+00:00,62203.98046875,62289.26171875,62194.53125,62280.01171875,0
2026-06-10 16:42:00+00:00,62201.46875,62220.01953125,62195.2109375,62211.859375,0
2026-06-10 16:43:00+00:00,62181.828125,62240.0,62181.828125,62206.12109375,74303488
2026-06-10 16:44:00+00:00,62173.37890625,62206.5390625,62167.41015625,62192.30078125,0
2026-06-10 16:45:00+00:00,62128.0,62163.6015625,62107.328125,62163.6015625,0
2026-06-10 16:46:00+00:00,62040.76953125,62145.859375,62023.359375,62120.0,0
2026-06-10 16:47:00+00:00,61937.80078125,62060.0,61937.80078125,62033.390625,31049728
2026-06-10 16:48:00+00:00,61939.3984375,62006.62890625,61902.80859375,61937.73828125,0
2026-06-10 16:49:00+00:00,61924.30078125,61949.51953125,61906.30078125,61926.1796875,0
2026-06-10 16:50:00+00:00,61911.05859375,61930.48828125,61869.69921875,61928.01953125,0
2026-06-10 16:51:00+00:00,61978.44140625,61978.44140625,61875.671875,61942.01953125,0
2026-06-10 16:52:00+00:00,62104.01171875,62104.01171875,61972.6796875,61972.6796875,0
2026-06-10 16:53:00+00:00,62074.0,62107.73046875,62054.0,62107.73046875,0
2026-06-10 16:54:00+00:00,62110.0,62139.23046875,62081.03125,62081.03125,0
2026-06-10 16:55:00+00:00,62020.80078125,62108.28125,62013.71875,62108.28125,2711552
2026-06-10 16:56:00+00:00,62068.87109375,62070.01953125,62027.26171875,62027.26171875,0
2026-06-10 16:57:00+00:00,62066.21875,62084.0,62038.48828125,62084.0,0
2026-06-10 16:58:00+00:00,62126.96875,62130.5390625,62109.359375,62121.01171875,0
2026-06-10 16:59:00+00:00,62165.9296875,62172.48828125,62130.98828125,62130.98828125,0
2026-06-10 17:00:00+00:00,62150.76171875,62194.26171875,62141.19921875,62162.48828125,0
2026-06-10 17:01:00+00:00,62198.578125,62198.578125,62144.7109375,62144.7109375,0
2026-06-10 17:02:00+00:00,62272.140625,62282.75,62199.671875,62201.328125,0
2026-06-10 17:03:00+00:00,62252.0,62279.0,62249.62109375,62261.5,0
2026-06-10 17:04:00+00:00,62308.0,62308.0,62254.08984375,62254.08984375,0
2026-06-10 17:05:00+00:00,62217.94140625,62303.98828125,62217.94140625,62303.98828125,0
2026-06-10 17:06:00+00:00,62232.921875,62233.33984375,62193.96875,62233.33984375,0
2026-06-10 17:07:00+00:00,62169.46875,62250.98046875,62139.37890625,62250.98046875,0
2026-06-10 17:08:00+00:00,62127.0,62148.23828125,62110.109375,62148.23828125,21628928
2026-06-10 17:09:00+00:00,62119.91015625,62136.01953125,62082.890625,62136.01953125,0
2026-06-10 17:10:00+00:00,61966.87890625,62121.078125,61959.98046875,62121.078125,27686912
2026-06-10 17:11:00+00:00,62035.44921875,62038.0390625,61957.25,61957.25,0
2026-06-10 17:12:00+00:00,62013.7109375,62044.44921875,61981.8515625,62044.44921875,0
2026-06-10 17:13:00+00:00,62034.96875,62051.87890625,62017.828125,62017.828125,0
2026-06-10 17:14:00+00:00,62034.9609375,62034.9609375,61998.0,62027.87890625,0
2026-06-10 17:15:00+00:00,62059.7109375,62066.05859375,62009.19921875,62018.01171875,68075520
2026-06-10 17:16:00+00:00,62088.0703125,62118.98046875,62047.3203125,62049.12890625,0
2026-06-10 17:17:00+00:00,62055.62109375,62129.37890625,62055.62109375,62087.37109375,0
2026-06-10 17:18:00+00:00,62092.4296875,62122.16015625,62063.328125,62065.96875,0
2026-06-10 17:19:00+00:00,62096.9609375,62096.9609375,62054.0,62075.98828125,0
2026-06-10 17:20:00+00:00,62102.2109375,62102.2109375,62052.6484375,62090.55859375,25004032
2026-06-10 17:21:00+00:00,62066.0703125,62086.0,62038.51171875,62038.51171875,0
2026-06-10 17:22:00+00:00,61975.26171875,62031.4296875,61975.26171875,62031.4296875,0
2026-06-10 17:23:00+00:00,62011.48828125,62020.0,61986.078125,61986.078125,0
2026-06-10 17:24:00+00:00,62043.03125,62076.0,62017.26953125,62039.98828125,0
2026-06-10 17:25:00+00:00,62086.0,62100.6796875,62044.62890625,62052.66015625,0
2026-06-10 17:26:00+00:00,61984.0,62079.0703125,61967.7109375,62079.0703125,205164544
2026-06-10 17:27:00+00:00,62010.1796875,62023.94921875,61957.19140625,62007.12109375,0
2026-06-10 17:28:00+00:00,61963.6484375,61978.890625,61960.640625,61978.890625,0
2026-06-10 17:29:00+00:00,61832.0,61957.08984375,61832.0,61957.08984375,0
2026-06-10 17:30:00+00:00,61794.328125,61850.890625,61794.328125,61838.48828125,0
2026-06-10 17:31:00+00:00,61751.94921875,61821.98828125,61751.94921875,61794.98828125,0
2026-06-10 17:32:00+00:00,61672.01171875,61750.19921875,61637.2890625,61750.19921875,0
2026-06-10 17:33:00+00:00,61759.98828125,61759.98828125,61680.46875,61680.46875,0
2026-06-10 17:34:00+00:00,61820.0,61840.26171875,61770.03125,61785.30078125,0
2026-06-10 17:35:00+00:00,61725.3984375,61786.05078125,61725.3984375,61769.44921875,176443392
2026-06-10 17:36:00+00:00,61690.19921875,61738.0,61663.0390625,61723.44140625,9912320
2026-06-10 17:37:00+00:00,61751.76171875,61765.1796875,61683.73828125,61683.73828125,0
2026-06-10 17:38:00+00:00,61641.69921875,61728.0,61641.69921875,61728.0,0
2026-06-10 17:39:00+00:00,61707.98828125,61724.9296875,61677.26171875,61677.26171875,0
2026-06-10 17:40:00+00:00,61676.5390625,61777.33984375,61660.05078125,61709.75,0
2026-06-10 17:41:00+00:00,61634.78125,61673.8984375,61599.5390625,61673.8984375,0
2026-06-10 17:42:00+00:00,61645.55078125,61645.55078125,61596.921875,61624.8203125,11440128
2026-06-10 17:43:00+00:00,61782.921875,61782.921875,61646.62890625,61646.62890625,0
2026-06-10 17:44:00+00:00,61675.41015625,61758.78125,61675.41015625,61758.78125,0
2026-06-10 17:45:00+00:00,61731.9296875,61735.01953125,61659.62109375,61670.33984375,0
2026-06-10 17:46:00+00:00,61838.51171875,61838.51171875,61731.6484375,61747.359375,0
2026-06-10 17:47:00+00:00,61888.359375,61888.359375,61802.609375,61808.5390625,4421632
